"date","lab_temp","pmt_temp"
2023-04-12 03:00:00,23.0207404682274,-29.5646513043478
2023-04-12 03:05:00,23.0463029765886,-29.607002006689
2023-04-12 03:10:00,23.0689958585859,-29.6496924579125
2023-04-12 03:15:00,23.0902696632997,-29.446374983165
2023-04-12 03:20:00,23.0923355405405,-29.47068125
2023-04-12 03:25:00,23.1096972240803,-29.7111691304348
2023-04-12 03:30:00,23.0820072972973,-29.5730832094595
2023-04-12 03:35:00,23.0704353020134,-29.5652682214765
2023-04-12 03:40:00,23.0606176923077,-29.5828669565217
2023-04-12 03:45:00,23.0518846666667,-29.5266069333333
2023-04-12 03:50:00,23.0510744147157,-29.6856593311037
2023-04-12 03:55:00,23.0480071906355,-29.7068343812709
2023-04-12 04:00:00,23.0238081270903,-29.5499785953177
2023-04-12 04:05:00,23.0057441471572,-29.6958296655518
2023-04-12 04:10:00,22.9962011705686,-29.6859923076923
2023-04-12 04:15:00,22.9683203,-29.5335448
2023-04-12 04:20:00,22.961436722408,-29.4660282274248
2023-04-12 04:25:00,22.9501892307692,-29.5252185953177
2023-04-12 04:30:00,22.9604144481605,-29.5191330100334
2023-04-12 04:35:00,22.9805230100334,-29.460358729097
2023-04-12 04:40:00,23.0215334563758,-29.6648502348993
2023-04-12 04:45:00,23.0259787248322,-29.6302203691275
2023-04-12 04:50:00,23.062193537415,-29.5168222789116
2023-04-12 04:55:00,23.0711833779264,-29.5644847491639
2023-04-12 05:00:00,23.0899288963211,-29.6280939130435
2023-04-12 05:05:00,23.1031784333333,-29.5289748
2023-04-12 05:10:00,23.1223076254181,-29.5370983277592
2023-04-12 05:15:00,23.1250346822742,-29.4643603010033
2023-04-12 05:20:00,23.1287837458194,-29.3799931103679
2023-04-12 05:25:00,23.1424168896321,-29.6206329431438
2023-04-12 05:30:00,23.1558309333333,-29.7029223333333
2023-04-12 05:35:00,23.1707055183946,-29.5029177926421
2023-04-12 05:40:00,23.1727505685619,-29.5110047157191
2023-04-12 05:45:00,23.1420759531773,-29.7077094314381
2023-04-12 05:50:00,23.1237830536913,-29.5556909395973
2023-04-12 05:55:00,23.1094205033557,-29.4855113758389
2023-04-12 06:00:00,23.0858391973244,-29.6586479598662
2023-04-12 06:05:00,23.0936784615385,-29.6043343812709
2023-04-12 06:10:00,23.0858537666667,-29.6672355333333
2023-04-12 06:15:00,23.044939632107,-29.4677368227425
2023-04-12 06:20:00,23.019717993311,-29.651145083612
2023-04-12 06:25:00,23.0074484949833,-29.6300113377926
2023-04-12 06:30:00,22.9784778595318,-29.5448101003344
2023-04-12 06:35:00,22.9658675250836,-29.554564180602
2023-04-12 06:40:00,23.0002513333333,-29.4743434666667
2023-04-12 06:45:00,23.0115382274248,-29.4488126086957
2023-04-12 06:50:00,23.0282386287625,-29.4939142809365
2023-04-12 06:55:00,23.0401680267559,-29.5318881605351
2023-04-12 07:00:00,23.059594916388,-29.5552724749164
2023-04-12 07:05:00,23.0787204,-29.5317166666667
2023-04-12 07:10:00,23.1100377591973,-29.5481027759197
2023-04-12 07:15:00,23.08174909699,-29.6762800668896
2023-04-12 07:20:00,23.096064180602,-29.7026242140468
2023-04-12 07:25:00,23.1120832441472,-29.5612330434783
2023-04-12 07:30:00,23.1536641137124,-29.6011245819398
2023-04-12 07:35:00,23.1561704,-29.4510366
2023-04-12 07:40:00,23.1812712040134,-29.5845347826087
2023-04-12 07:45:00,23.1737730100334,-29.5352226755853
2023-04-12 07:50:00,23.1587769230769,-29.482867993311
2023-04-12 07:55:00,23.1223080267559,-29.5368482943144
2023-04-12 08:00:00,23.1056072909699,-29.6500192976589
2023-04-12 08:05:00,23.0824568333333,-29.6277266333333
2023-04-12 08:10:00,23.042894548495,-29.7229242809365
2023-04-12 08:15:00,23.0125608361204,-29.7027492307692
2023-04-12 08:20:00,22.9842722742475,-29.68194909699
2023-04-12 08:25:00,22.9699573578595,-29.5220923745819
2023-04-12 08:30:00,22.951552541806,-29.5162151170569
2023-04-12 08:35:00,22.9177065666667,-29.6016366333333
2023-04-12 08:40:00,22.8704368561873,-29.5753224414716
2023-04-12 08:45:00,22.8745267558528,-29.4387666220736
2023-04-12 08:50:00,22.870096187291,-29.6367640802676
2023-04-12 08:55:00,22.8472609364548,-29.5158815384615
2023-04-12 09:00:00,22.8552045,-29.6674019
2023-04-12 09:05:00,22.8799798327759,-29.5457685953177
2023-04-12 09:10:00,22.8646430100334,-29.5391826421405
2023-04-12 09:15:00,22.876571638796,-29.6014164548495
2023-04-12 09:20:00,22.8718003344482,-29.6903274916388
2023-04-12 09:25:00,22.9011107692308,-29.6541043812709
2023-04-12 09:30:00,22.9635646,-29.6101533
2023-04-12 09:35:00,22.9651859531773,-29.4867030100334
2023-04-12 09:40:00,23.014946722408,-29.5026259531773
2023-04-12 09:45:00,23.0592544147157,-29.5478110367893
2023-04-12 09:50:00,23.0687974916388,-29.5688196655518
2023-04-12 09:55:00,23.1059476923077,-29.5646511705686
2023-04-12 10:00:00,23.1075940666667,-29.5849357
2023-04-12 10:05:00,23.111742006689,-29.5518126421405
2023-04-12 10:10:00,23.1124238461538,-29.3261372240803
2023-04-12 10:15:00,23.126057090301,-29.4318055183946
2023-04-12 10:20:00,23.1546867892977,-29.7073762876254
2023-04-12 10:25:00,23.1507352,-29.7018836333333
2023-04-12 10:30:00,23.1430985284281,-29.6350967558528
2023-04-12 10:35:00,23.1693427424749,-29.5982071571906
2023-04-12 10:40:00,23.1635480936455,-29.4935393645485
2023-04-12 10:45:00,23.2064922742475,-29.4591081939799
2023-04-12 10:50:00,23.2582976588629,-29.4295966889632
2023-04-12 10:55:00,23.2669093666667,-29.5764188666667
2023-04-12 11:00:00,23.3066946153846,-29.6210493311037
2023-04-12 11:05:00,23.2995371237458,-29.6942877257525
2023-04-12 11:10:00,23.3141926421405,-29.5842423411371
2023-04-12 11:15:00,23.3158968561873,-29.4544399665552
2023-04-12 11:20:00,23.356113812709,-29.4839101337793
2023-04-12 11:25:00,23.3660974333333,-29.4558144666667
2023-04-12 11:30:00,23.3826978929766,-29.6763218729097
2023-04-12 11:35:00,23.3959898327759,-29.5867434113712
2023-04-12 11:40:00,23.4256411371237,-29.5372655518395
2023-04-12 11:45:00,23.4583598327759,-29.6907859866221
2023-04-12 11:50:00,23.459171,-29.6350383333333
2023-04-12 11:55:00,23.498917458194,-29.4539394983278
2023-04-12 12:00:00,23.5176625083612,-29.5075030100334
2023-04-12 12:05:00,23.5670813377926,-29.3925812040134
2023-04-12 12:10:00,23.6137736120401,-29.4692376254181
2023-04-12 12:15:00,23.6499004347826,-29.3886628762542
2023-04-12 12:20:00,23.6690954,-29.3966549666667
2023-04-12 12:25:00,23.7064764882943,-29.6339298327759
2023-04-12 12:30:00,23.7299930100334,-29.6569805016722
2023-04-12 12:35:00,23.7668015050167,-29.5299706354515
2023-04-12 12:40:00,23.7569177591973,-29.4329310702341
2023-04-12 12:45:00,23.7913814,-29.6563092666667
2023-04-12 12:50:00,23.8421226086957,-29.4623595317726
2023-04-12 12:55:00,23.8693881605351,-29.4253863879599
2023-04-12 13:00:00,23.8785903010033,-29.4936223745819
2023-04-12 13:05:00,23.8816576588629,-29.5726547157191
2023-04-12 13:10:00,23.9082324666667,-29.6582203
2023-04-12 13:15:00,23.9440275919732,-29.6667764214047
2023-04-12 13:20:00,23.9866300668896,-29.6807819732441
2023-04-12 13:25:00,24.0002629765886,-29.4633599331104
2023-04-12 13:30:00,24.0399067785235,-29.4464474832215
2023-04-12 13:35:00,24.0795745637584,-29.5127796979866
2023-04-12 13:40:00,24.0848682333333,-29.5897963666667
2023-04-12 13:45:00,24.1509060535117,-29.706292541806
2023-04-12 13:50:00,24.1771496989967,-29.4221766555184
2023-04-12 13:55:00,24.2248653177258,-29.3663206688963
2023-04-12 14:00:00,24.2940537123746,-29.3022944481605
2023-04-12 14:05:00,24.3634148333333,-29.2460970666667
2023-04-12 14:10:00,24.4566286622074,-29.2996265217391
2023-04-12 14:15:00,24.5302465551839,-29.282827993311
2023-04-12 14:20:00,24.6018189297659,-29.3872873244147
2023-04-12 14:25:00,24.6515785953177,-29.2927073578595
2023-04-12 14:30:00,24.6999750167224,-29.4420597658863
2023-04-12 14:35:00,24.7564317666667,-29.2837364
2023-04-12 14:40:00,24.793700367893,-29.3017107692308
2023-04-12 14:45:00,24.82267,-29.2237625752508
2023-04-12 14:50:00,24.8894706020067,-29.2583181939799
2023-04-12 14:55:00,24.9351404013378,-29.2732409698997
2023-04-12 15:00:00,25.0108545666667,-29.3559413333333
2023-04-12 15:05:00,25.0779437458194,-29.2252215719064
2023-04-12 15:10:00,25.0987337123746,-29.2160925752508
2023-04-12 15:15:00,25.1171379598662,-29.2479389632107
2023-04-12 15:20:00,25.1430402341137,-29.2492728093645
2023-04-12 15:25:00,25.1522423745819,-29.2121328762542
2023-04-12 15:30:00,25.1810359333333,-29.2093711333333
2023-04-12 15:35:00,25.1665568227425,-29.2574843812709
2023-04-12 15:40:00,25.1900733110368,-29.2333081939799
2023-04-12 15:45:00,25.2316535117057,-29.2005033110368
2023-04-12 15:50:00,25.2626678929766,-29.2195942140468
2023-04-12 15:55:00,25.3097763,-29.2665785
2023-04-12 16:00:00,25.3509410033445,-29.2116742140468
2023-04-12 16:05:00,25.3724129431438,-29.2238042474916
2023-04-12 16:10:00,25.3782069899666,-29.2169262541806
2023-04-12 16:15:00,25.3860459197324,-29.2221786287625
2023-04-12 16:20:00,25.3945662541806,-29.2153424414716
2023-04-12 16:25:00,25.4286672666667,-29.2122380333333
2023-04-12 16:30:00,25.4726155852843,-29.2265967558528
2023-04-12 16:35:00,25.4743197324415,-29.2061304013378
2023-04-12 16:40:00,25.4824994648829,-29.2338500668896
2023-04-12 16:45:00,25.498177826087,-29.2204279598662
2023-04-12 16:50:00,25.5233992976589,-29.2138002341137
2023-04-12 16:55:00,25.5390672,-29.2086651666667
2023-04-12 17:00:00,25.5752055518395,-29.2128829765886
2023-04-12 17:05:00,25.5694115050167,-29.2076308361204
2023-04-12 17:10:00,25.5390776254181,-29.219010735786
2023-04-12 17:15:00,25.5332835451505,-29.2055048829431
2023-04-12 17:20:00,25.5615725083612,-29.2073389297659
2023-04-12 17:25:00,25.5923993666667,-29.2088314
2023-04-12 17:30:00,25.6058800334448,-29.2170933444816
2023-04-12 17:35:00,25.5775914046823,-29.2065057190635
2023-04-12 17:40:00,25.5827037458194,-29.1960013043478
2023-04-12 17:45:00,25.6031533444816,-29.2133001337793
2023-04-12 17:50:00,25.6120148829431,-29.2127164548495
2023-04-12 17:55:00,25.6382575666667,-29.1979880333333
2023-04-12 18:00:00,25.6570042809365,-29.2155924749164
2023-04-12 18:05:00,25.6549592976589,-29.2154673578595
2023-04-12 18:10:00,25.6331462876254,-29.2108406688963
2023-04-12 18:15:00,25.6137189966555,-29.2045880267559
2023-04-12 18:20:00,25.6146637583893,-29.2057113422819
2023-04-12 18:25:00,25.6142423232323,-29.2134730976431
2023-04-12 18:30:00,25.581150704698,-29.2154982885906
2023-04-12 18:35:00,25.6259891973244,-29.2081726421405
2023-04-12 18:40:00,25.66348,-29.2112574247492
2023-04-12 18:45:00,25.6829072575251,-29.2120079598662
2023-04-12 18:50:00,25.6467795986622,-29.2214701672241
2023-04-12 18:55:00,25.6075842140468,-29.2026705685619
2023-04-12 19:00:00,25.5469164548495,-29.2079226755853
2023-04-12 19:05:00,25.5254795666667,-29.2142322666667
2023-04-12 19:10:00,25.4906795652174,-29.2085898327759
2023-04-12 19:15:00,25.4460311705686,-29.2015034782609
2023-04-12 19:20:00,25.3652551170569,-29.2253463545151
2023-04-12 19:25:00,25.3373077926421,-29.2041296655518
2023-04-12 19:30:00,25.292319264214,-29.2186354180602
2023-04-12 19:35:00,25.2690140666667,-29.2112406333333
2023-04-12 19:40:00,25.2210879598662,-29.2260133444816
2023-04-12 19:45:00,25.1651935117057,-29.2194270234114
2023-04-12 19:50:00,25.1566730100334,-29.2240126086957
2023-04-12 19:55:00,25.1055501003344,-29.2122998996656
2023-04-12 20:00:00,25.0554496655518,-29.2200529431438
2023-04-12 20:05:00,25.0305562,-29.2297698333333
2023-04-12 20:10:00,25.0319331103679,-29.2154256856187
2023-04-12 20:15:00,24.9995552842809,-29.2523573244147
2023-04-12 20:20:00,24.9562712040134,-29.2312655518395
2023-04-12 20:25:00,24.9320730434783,-29.2310570234114
2023-04-12 20:30:00,24.9088973244147,-29.326804548495
2023-04-12 20:35:00,24.9116670333333,-29.2960752666667
2023-04-12 20:40:00,24.9365036789298,-29.2732408026756
2023-04-12 20:45:00,24.9123054849498,-29.3807431772575
2023-04-12 20:50:00,24.8342578595318,-29.3256372240803
2023-04-12 20:55:00,24.820625083612,-29.3082972909699
2023-04-12 21:00:00,24.7957452508361,-29.3157165886288
2023-04-12 21:05:00,24.7214466220736,-29.2756166889632
2023-04-12 21:10:00,24.6827204666667,-29.3173458333333
2023-04-12 21:15:00,24.6675971237458,-29.2944164214047
2023-04-12 21:20:00,24.6413540802676,-29.3952490635452
2023-04-12 21:25:00,24.6137476588629,-29.3080888628763
2023-04-12 21:30:00,24.5588755183947,-29.2929573244147
2023-04-12 21:35:00,24.4755125,-29.3081647666667
2023-04-12 21:40:00,24.4361792976589,-29.3031281270903
2023-04-12 21:45:00,24.410276187291,-29.2471471237458
2023-04-12 21:50:00,24.3850551170569,-29.3784089297659
2023-04-12 21:55:00,24.3305224414716,-29.2692393645485
2023-04-12 22:00:00,24.2815486,-29.4067919333333
2023-04-12 22:05:00,24.2524723411371,-29.3416855852843
2023-04-12 22:10:00,24.2367941471572,-29.3208436789298
2023-04-12 22:15:00,24.2071426421405,-29.6378479264214
2023-04-12 22:20:00,24.2010076254181,-29.4604843478261
2023-04-12 22:25:00,24.1774901003344,-29.5368488963211
2023-04-12 22:30:00,24.1548438,-29.6115242
2023-04-12 22:35:00,24.1553368561873,-29.5689029765886
2023-04-12 22:40:00,24.0939885953177,-29.3429776588629
2023-04-12 22:45:00,24.0936479264214,-29.4480205016722
2023-04-12 22:50:00,24.0817188294314,-29.564526187291
2023-04-12 22:55:00,24.0573536666667,-29.5365773333333
2023-04-12 23:00:00,24.0421838461538,-29.5803244481605
2023-04-12 23:05:00,24.0169630100334,-29.5458105351171
2023-04-12 23:10:00,24.0026485618729,-29.7464337792642
2023-04-12 23:15:00,23.975723812709,-29.4754481939799
2023-04-12 23:20:00,23.9415214333333,-29.4173857333333
2023-04-12 23:25:00,23.9297131772575,-29.5965810702341
2023-04-12 23:30:00,23.9014251839465,-29.6531459866221
2023-04-12 23:35:00,23.9126722073579,-29.5473109364548
2023-04-12 23:40:00,23.8854066555184,-29.730885819398
2023-04-12 23:45:00,23.8772269899666,-29.57523909699
2023-04-12 23:50:00,23.8715466666667,-29.4676133666667
2023-04-12 23:55:00,23.8601860200669,-29.5176741471572
2023-04-13 00:00:00,23.8670024080268,-29.6816991638796
2023-04-13 00:05:00,23.8387144147157,-29.5687363879599
2023-04-13 00:10:00,23.8428042474916,-29.5095870568562
2023-04-13 00:15:00,23.8039519798658,-29.5761008389262
2023-04-13 00:20:00,23.8155787248322,-29.5505047315436
2023-04-13 00:25:00,23.7917095578231,-29.5707458503401
2023-04-13 00:30:00,23.7906588628763,-29.5348059866221
2023-04-13 00:35:00,23.795402885906,-29.4714163087248
2023-04-13 00:40:00,23.8015513468013,-29.7225420875421
2023-04-13 00:45:00,23.7841833110368,-29.5531468561873
2023-04-13 00:50:00,23.7845241137124,-29.6250928428094
2023-04-13 00:55:00,23.7838424749164,-29.3117985284281
2023-04-13 01:00:00,23.7897138636364,-29.1938347727273
2023-04-13 01:05:00,NA,NA
2023-04-13 01:10:00,NA,NA
2023-04-13 01:15:00,NA,NA
2023-04-13 01:20:00,NA,NA
2023-04-13 01:25:00,NA,NA
2023-04-13 01:30:00,NA,NA
2023-04-13 01:35:00,NA,NA
2023-04-13 01:40:00,NA,NA
2023-04-13 01:45:00,NA,NA
2023-04-13 01:50:00,NA,NA
2023-04-13 01:55:00,NA,NA
2023-04-13 02:00:00,NA,NA
2023-04-13 02:05:00,NA,NA
2023-04-13 02:10:00,NA,NA
2023-04-13 02:15:00,NA,NA
2023-04-13 02:20:00,NA,NA
2023-04-13 02:25:00,NA,NA
2023-04-13 02:30:00,NA,NA
2023-04-13 02:35:00,NA,NA
2023-04-13 02:40:00,NA,NA
2023-04-13 02:45:00,NA,NA
2023-04-13 02:50:00,NA,NA
2023-04-13 02:55:00,NA,NA
2023-04-13 03:00:00,NA,NA
2023-04-13 03:05:00,NA,NA
2023-04-13 03:10:00,NA,NA
2023-04-13 03:15:00,NA,NA
2023-04-13 03:20:00,NA,NA
2023-04-13 03:25:00,NA,NA
2023-04-13 03:30:00,NA,NA
2023-04-13 03:35:00,NA,NA
2023-04-13 03:40:00,NA,NA
2023-04-13 03:45:00,NA,NA
2023-04-13 03:50:00,NA,NA
2023-04-13 03:55:00,NA,NA
2023-04-13 04:00:00,NA,NA
2023-04-13 04:05:00,NA,NA
2023-04-13 04:10:00,NA,NA
2023-04-13 04:15:00,NA,NA
2023-04-13 04:20:00,NA,NA
2023-04-13 04:25:00,NA,NA
2023-04-13 04:30:00,NA,NA
2023-04-13 04:35:00,NA,NA
2023-04-13 04:40:00,NA,NA
2023-04-13 04:45:00,NA,NA
2023-04-13 04:50:00,NA,NA
2023-04-13 04:55:00,NA,NA
2023-04-13 05:00:00,NA,NA
2023-04-13 05:05:00,NA,NA
2023-04-13 05:10:00,NA,NA
2023-04-13 05:15:00,NA,NA
2023-04-13 05:20:00,NA,NA
2023-04-13 05:25:00,NA,NA
2023-04-13 05:30:00,NA,NA
2023-04-13 05:35:00,NA,NA
2023-04-13 05:40:00,NA,NA
2023-04-13 05:45:00,NA,NA
2023-04-13 05:50:00,NA,NA
2023-04-13 05:55:00,NA,NA
2023-04-13 06:00:00,NA,NA
2023-04-13 06:05:00,NA,NA
2023-04-13 06:10:00,NA,NA
2023-04-13 06:15:00,NA,NA
2023-04-13 06:20:00,NA,NA
2023-04-13 06:25:00,NA,NA
2023-04-13 06:30:00,NA,NA
2023-04-13 06:35:00,NA,NA
2023-04-13 06:40:00,NA,NA
2023-04-13 06:45:00,NA,NA
2023-04-13 06:50:00,NA,NA
2023-04-13 06:55:00,NA,NA
2023-04-13 07:00:00,NA,NA
2023-04-13 07:05:00,NA,NA
2023-04-13 07:10:00,NA,NA
2023-04-13 07:15:00,NA,NA
2023-04-13 07:20:00,NA,NA
2023-04-13 07:25:00,NA,NA
2023-04-13 07:30:00,NA,NA
2023-04-13 07:35:00,NA,NA
2023-04-13 07:40:00,NA,NA
2023-04-13 07:45:00,NA,NA
2023-04-13 07:50:00,NA,NA
2023-04-13 07:55:00,NA,NA
2023-04-13 08:00:00,NA,NA
2023-04-13 08:05:00,NA,NA
2023-04-13 08:10:00,NA,NA
2023-04-13 08:15:00,NA,NA
2023-04-13 08:20:00,NA,NA
2023-04-13 08:25:00,NA,NA
2023-04-13 08:30:00,NA,NA
2023-04-13 08:35:00,NA,NA
2023-04-13 08:40:00,NA,NA
2023-04-13 08:45:00,NA,NA
2023-04-13 08:50:00,NA,NA
2023-04-13 08:55:00,NA,NA
2023-04-13 09:00:00,NA,NA
2023-04-13 09:05:00,NA,NA
2023-04-13 09:10:00,NA,NA
2023-04-13 09:15:00,NA,NA
2023-04-13 09:20:00,NA,NA
2023-04-13 09:25:00,NA,NA
2023-04-13 09:30:00,NA,NA
2023-04-13 09:35:00,NA,NA
2023-04-13 09:40:00,NA,NA
2023-04-13 09:45:00,NA,NA
2023-04-13 09:50:00,NA,NA
2023-04-13 09:55:00,NA,NA
2023-04-13 10:00:00,NA,NA
2023-04-13 10:05:00,NA,NA
2023-04-13 10:10:00,NA,NA
2023-04-13 10:15:00,NA,NA
2023-04-13 10:20:00,NA,NA
2023-04-13 10:25:00,NA,NA
2023-04-13 10:30:00,NA,NA
2023-04-13 10:35:00,NA,NA
2023-04-13 10:40:00,NA,NA
2023-04-13 10:45:00,NA,NA
2023-04-13 10:50:00,NA,NA
2023-04-13 10:55:00,NA,NA
2023-04-13 11:00:00,NA,NA
2023-04-13 11:05:00,NA,NA
2023-04-13 11:10:00,NA,NA
2023-04-13 11:15:00,NA,NA
2023-04-13 11:20:00,NA,NA
2023-04-13 11:25:00,NA,NA
2023-04-13 11:30:00,NA,NA
2023-04-13 11:35:00,NA,NA
2023-04-13 11:40:00,NA,NA
2023-04-13 11:45:00,NA,NA
2023-04-13 11:50:00,NA,NA
2023-04-13 11:55:00,NA,NA
2023-04-13 12:00:00,NA,NA
2023-04-13 12:05:00,NA,NA
2023-04-13 12:10:00,NA,NA
2023-04-13 12:15:00,NA,NA
2023-04-13 12:20:00,NA,NA
2023-04-13 12:25:00,NA,NA
2023-04-13 12:30:00,NA,NA
2023-04-13 12:35:00,NA,NA
2023-04-13 12:40:00,NA,NA
2023-04-13 12:45:00,NA,NA
2023-04-13 12:50:00,NA,NA
2023-04-13 12:55:00,NA,NA
2023-04-13 13:00:00,NA,NA
2023-04-13 13:05:00,NA,NA
2023-04-13 13:10:00,NA,NA
2023-04-13 13:15:00,NA,NA
2023-04-13 13:20:00,NA,NA
2023-04-13 13:25:00,NA,NA
2023-04-13 13:30:00,NA,NA
2023-04-13 13:35:00,NA,NA
2023-04-13 13:40:00,NA,NA
2023-04-13 13:45:00,NA,NA
2023-04-13 13:50:00,NA,NA
2023-04-13 13:55:00,NA,NA
2023-04-13 14:00:00,NA,NA
2023-04-13 14:05:00,NA,NA
2023-04-13 14:10:00,NA,NA
2023-04-13 14:15:00,NA,NA
2023-04-13 14:20:00,NA,NA
2023-04-13 14:25:00,NA,NA
2023-04-13 14:30:00,NA,NA
2023-04-13 14:35:00,NA,NA
2023-04-13 14:40:00,NA,NA
2023-04-13 14:45:00,NA,NA
2023-04-13 14:50:00,NA,NA
2023-04-13 14:55:00,NA,NA
2023-04-13 15:00:00,NA,NA
2023-04-13 15:05:00,NA,NA
2023-04-13 15:10:00,NA,NA
2023-04-13 15:15:00,NA,NA
2023-04-13 15:20:00,NA,NA
2023-04-13 15:25:00,NA,NA
2023-04-13 15:30:00,NA,NA
2023-04-13 15:35:00,NA,NA
2023-04-13 15:40:00,NA,NA
2023-04-13 15:45:00,NA,NA
2023-04-13 15:50:00,NA,NA
2023-04-13 15:55:00,NA,NA
2023-04-13 16:00:00,NA,NA
2023-04-13 16:05:00,NA,NA
2023-04-13 16:10:00,NA,NA
2023-04-13 16:15:00,NA,NA
2023-04-13 16:20:00,NA,NA
2023-04-13 16:25:00,NA,NA
2023-04-13 16:30:00,NA,NA
2023-04-13 16:35:00,NA,NA
2023-04-13 16:40:00,NA,NA
2023-04-13 16:45:00,NA,NA
2023-04-13 16:50:00,NA,NA
2023-04-13 16:55:00,NA,NA
2023-04-13 17:00:00,NA,NA
2023-04-13 17:05:00,NA,NA
2023-04-13 17:10:00,NA,NA
2023-04-13 17:15:00,NA,NA
2023-04-13 17:20:00,NA,NA
2023-04-13 17:25:00,NA,NA
2023-04-13 17:30:00,NA,NA
2023-04-13 17:35:00,NA,NA
2023-04-13 17:40:00,NA,NA
2023-04-13 17:45:00,29.1949501459854,-23.6040426277372
2023-04-13 17:50:00,29.030457090301,-23.6458682274247
2023-04-13 17:55:00,28.8716345150502,-23.7913437458194
2023-04-13 18:00:00,28.7407597993311,-24.1656210367893
2023-04-13 18:05:00,28.3655175250836,-24.1766671571906
2023-04-13 18:10:00,28.0646349333333,-24.5151545666667
2023-04-13 18:15:00,27.8157669899666,-24.7494002675585
2023-04-13 18:20:00,27.5451553846154,-25.0867042809365
2023-04-13 18:25:00,27.2724998327759,-25.3050846153846
2023-04-13 18:30:00,27.045513812709,-25.5087924080268
2023-04-13 18:35:00,26.7928494666667,-25.9296264333333
2023-04-13 18:40:00,26.5315497993311,-26.2144131103679
2023-04-13 18:45:00,26.2844544147157,-26.4538022073579
2023-04-13 18:50:00,26.098707826087,-26.8531317056856
2023-04-13 18:55:00,25.9830382666667,-27.1095786
2023-04-13 19:00:00,25.8533177257525,-27.5434120735786
